dim,id,mode,freq,size,len,attr_ratio,score,TP,FP,FN,Precision,Recall,F1,Transition_Accuracy,Attractors_Correct,Attractors_True_Count,Attractors_Learned_Count,Attractors_Precision,Attractors_Recall,Attractors_F1,filename
10,001,sync,5,1,10,0.8,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f5_s1_l10_at0.8_scrMDL.bif
10,001,sync,1,300,10,0.8,MDL,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.001953125,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s300_l10_at0.8_scrMDL.bif
10,001,async,5,300,100,0.9,BDE,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.0,0,4,24,0.0,0.0,0.0,10d_001_async_f5_s300_l100_at0.9_scrBDE.bif
10,001,async,1,300,50,1.0,MDL,8,17,19,0.32,0.2962962962962963,0.30769230769230765,0.001953125,0,4,24,0.0,0.0,0.0,10d_001_async_f1_s300_l50_at1.0_scrMDL.bif
10,001,async,5,10,10,0.6,MDL,6,11,21,0.35294117647058826,0.2222222222222222,0.27272727272727276,0.0009765625,0,4,4,0.0,0.0,0.0,10d_001_async_f5_s10_l10_at0.6_scrMDL.bif
10,001,sync,1,100,50,1.0,BDE,7,18,20,0.28,0.25925925925925924,0.2692307692307692,0.001953125,0,5,9,0.0,0.0,0.0,10d_001_sync_f1_s100_l50_at1.0_scrBDE.bif
10,001,async,1,1,100,0.5,BDE,3,7,24,0.3,0.1111111111111111,0.16216216216216217,0.001953125,0,4,384,0.0,0.0,0.0,10d_001_async_f1_s1_l100_at0.5_scrBDE.bif
10,001,sync,1,10,500,1.0,BDE,7,18,20,0.28,0.25925925925925924,0.2692307692307692,0.0009765625,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s10_l500_at1.0_scrBDE.bif
10,001,async,1,100,10,0.8,BDE,7,15,20,0.3181818181818182,0.25925925925925924,0.2857142857142857,0.0048828125,0,4,32,0.0,0.0,0.0,10d_001_async_f1_s100_l10_at0.8_scrBDE.bif
10,001,async,10,10,10,0.7,BDE,3,11,24,0.21428571428571427,0.1111111111111111,0.14634146341463417,0.0,0,4,12,0.0,0.0,0.0,10d_001_async_f10_s10_l10_at0.7_scrBDE.bif
10,001,async,10,1,50,0.9,MDL,0,2,27,0.0,0.0,0.0,0.001953125,1,4,256,0.00390625,0.25,0.007692307692307693,10d_001_async_f10_s1_l50_at0.9_scrMDL.bif
10,001,async,1,10,50,0.4,BDE,7,13,20,0.35,0.25925925925925924,0.29787234042553196,0.001953125,0,4,576,0.0,0.0,0.0,10d_001_async_f1_s10_l50_at0.4_scrBDE.bif
10,001,async,10,300,50,1.0,MDL,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.0,0,4,7,0.0,0.0,0.0,10d_001_async_f10_s300_l50_at1.0_scrMDL.bif
10,001,sync,1,10,100,0.9,MDL,7,17,20,0.2916666666666667,0.25925925925925924,0.27450980392156865,0.001953125,0,5,3,0.0,0.0,0.0,10d_001_sync_f1_s10_l100_at0.9_scrMDL.bif
10,001,async,1,1,50,0.9,MDL,2,4,25,0.3333333333333333,0.07407407407407407,0.12121212121212122,0.0029296875,0,4,64,0.0,0.0,0.0,10d_001_async_f1_s1_l50_at0.9_scrMDL.bif
10,001,sync,1,100,100,1.0,MDL,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.0029296875,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s100_l100_at1.0_scrMDL.bif
10,001,sync,10,300,500,1.0,BDE,6,20,21,0.23076923076923078,0.2222222222222222,0.22641509433962265,0.0,0,5,13,0.0,0.0,0.0,10d_001_sync_f10_s300_l500_at1.0_scrBDE.bif
10,001,async,10,300,100,1.0,BDE,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.0,0,4,7,0.0,0.0,0.0,10d_001_async_f10_s300_l100_at1.0_scrBDE.bif
10,001,async,1,1,100,0.2,BDE,1,8,26,0.1111111111111111,0.037037037037037035,0.05555555555555555,0.001953125,1,4,384,0.0026041666666666665,0.25,0.005154639175257731,10d_001_async_f1_s1_l100_at0.2_scrBDE.bif
10,001,async,5,300,10,0.4,BDE,10,18,17,0.35714285714285715,0.37037037037037035,0.36363636363636365,0.0,0,4,12,0.0,0.0,0.0,10d_001_async_f5_s300_l10_at0.4_scrBDE.bif
10,001,async,1,10,50,0.3,BDE,7,17,20,0.2916666666666667,0.25925925925925924,0.27450980392156865,0.001953125,2,4,672,0.002976190476190476,0.5,0.005917159763313609,10d_001_async_f1_s10_l50_at0.3_scrBDE.bif
10,001,async,5,1,50,0.6,BDE,2,3,25,0.4,0.07407407407407407,0.125,0.0,0,4,64,0.0,0.0,0.0,10d_001_async_f5_s1_l50_at0.6_scrBDE.bif
10,001,async,5,100,10,0.6,BDE,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.0009765625,0,4,6,0.0,0.0,0.0,10d_001_async_f5_s100_l10_at0.6_scrBDE.bif
10,001,sync,1,100,50,0.8,MDL,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.00390625,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s100_l50_at0.8_scrMDL.bif
10,001,async,1,300,50,0.8,BDE,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s300_l50_at0.8_scrBDE.bif
10,001,sync,1,1,10,0.0,BDE,0,1,27,0.0,0.0,0.0,0.0009765625,0,5,512,0.0,0.0,0.0,10d_001_sync_f1_s1_l10_at0.0_scrBDE.bif
10,001,async,1,10,10,0.6,BDE,4,10,23,0.2857142857142857,0.14814814814814814,0.1951219512195122,0.0,0,4,288,0.0,0.0,0.0,10d_001_async_f1_s10_l10_at0.6_scrBDE.bif
10,001,sync,5,1,10,1.0,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f5_s1_l10_at1.0_scrBDE.bif
10,001,async,5,1,10,0.3,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f5_s1_l10_at0.3_scrBDE.bif
10,001,async,5,10,10,0.1,MDL,5,8,22,0.38461538461538464,0.18518518518518517,0.25,0.0009765625,0,4,24,0.0,0.0,0.0,10d_001_async_f5_s10_l10_at0.1_scrMDL.bif
10,001,async,5,300,500,1.0,MDL,8,20,19,0.2857142857142857,0.2962962962962963,0.2909090909090909,0.0,0,4,22,0.0,0.0,0.0,10d_001_async_f5_s300_l500_at1.0_scrMDL.bif
10,001,sync,1,10,10,0.1,BDE,4,13,23,0.23529411764705882,0.14814814814814814,0.1818181818181818,0.0,0,5,10,0.0,0.0,0.0,10d_001_sync_f1_s10_l10_at0.1_scrBDE.bif
10,001,async,10,300,50,1.0,BDE,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.0,0,4,7,0.0,0.0,0.0,10d_001_async_f10_s300_l50_at1.0_scrBDE.bif
10,001,async,10,1,50,0.9,BDE,0,2,27,0.0,0.0,0.0,0.001953125,1,4,256,0.00390625,0.25,0.007692307692307693,10d_001_async_f10_s1_l50_at0.9_scrBDE.bif
10,001,async,1,10,50,0.4,MDL,7,13,20,0.35,0.25925925925925924,0.29787234042553196,0.001953125,0,4,576,0.0,0.0,0.0,10d_001_async_f1_s10_l50_at0.4_scrMDL.bif
10,001,async,10,10,10,0.7,MDL,3,13,24,0.1875,0.1111111111111111,0.13953488372093023,0.0,0,4,6,0.0,0.0,0.0,10d_001_async_f10_s10_l10_at0.7_scrMDL.bif
10,001,async,1,100,10,0.8,MDL,7,15,20,0.3181818181818182,0.25925925925925924,0.2857142857142857,0.0048828125,0,4,32,0.0,0.0,0.0,10d_001_async_f1_s100_l10_at0.8_scrMDL.bif
10,001,sync,1,10,500,1.0,MDL,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.0009765625,0,5,4,0.0,0.0,0.0,10d_001_sync_f1_s10_l500_at1.0_scrMDL.bif
10,001,async,1,1,100,0.5,MDL,3,7,24,0.3,0.1111111111111111,0.16216216216216217,0.0009765625,0,4,768,0.0,0.0,0.0,10d_001_async_f1_s1_l100_at0.5_scrMDL.bif
10,001,sync,1,100,50,1.0,MDL,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.001953125,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s100_l50_at1.0_scrMDL.bif
10,001,async,5,10,10,0.6,BDE,5,10,22,0.3333333333333333,0.18518518518518517,0.23809523809523808,0.001953125,0,4,8,0.0,0.0,0.0,10d_001_async_f5_s10_l10_at0.6_scrBDE.bif
10,001,async,1,300,50,1.0,BDE,8,17,19,0.32,0.2962962962962963,0.30769230769230765,0.001953125,0,4,24,0.0,0.0,0.0,10d_001_async_f1_s300_l50_at1.0_scrBDE.bif
10,001,sync,1,10,10,0.6,MDL,6,17,21,0.2608695652173913,0.2222222222222222,0.24,0.001953125,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s10_l10_at0.6_scrMDL.bif
10,001,sync,5,1,10,0.8,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f5_s1_l10_at0.8_scrBDE.bif
10,001,sync,1,300,10,0.8,BDE,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.001953125,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s300_l10_at0.8_scrBDE.bif
10,001,async,5,300,100,0.9,MDL,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.0,0,4,24,0.0,0.0,0.0,10d_001_async_f5_s300_l100_at0.9_scrMDL.bif
10,001,async,10,100,10,0.8,MDL,5,22,22,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.0,0,4,6,0.0,0.0,0.0,10d_001_async_f10_s100_l10_at0.8_scrMDL.bif
10,001,async,5,1,10,0.4,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f5_s1_l10_at0.4_scrMDL.bif
10,001,async,1,10,10,0.1,MDL,3,8,24,0.2727272727272727,0.1111111111111111,0.15789473684210525,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f1_s10_l10_at0.1_scrMDL.bif
10,001,async,1,100,100,0.6,MDL,8,20,19,0.2857142857142857,0.2962962962962963,0.2909090909090909,0.0029296875,3,4,896,0.0033482142857142855,0.75,0.006666666666666666,10d_001_async_f1_s100_l100_at0.6_scrMDL.bif
10,001,sync,1,1,10,0.7,MDL,0,2,27,0.0,0.0,0.0,0.001953125,0,5,256,0.0,0.0,0.0,10d_001_sync_f1_s1_l10_at0.7_scrMDL.bif
10,001,sync,5,100,10,0.9,MDL,9,16,18,0.36,0.3333333333333333,0.34615384615384615,0.0029296875,0,5,6,0.0,0.0,0.0,10d_001_sync_f5_s100_l10_at0.9_scrMDL.bif
10,001,async,10,1,100,0.9,BDE,1,3,26,0.25,0.037037037037037035,0.06451612903225806,0.0009765625,0,4,128,0.0,0.0,0.0,10d_001_async_f10_s1_l100_at0.9_scrBDE.bif
10,001,async,1,100,50,0.7,BDE,10,18,17,0.35714285714285715,0.37037037037037035,0.36363636363636365,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l50_at0.7_scrBDE.bif
10,001,async,1,1,10,0.1,MDL,2,1,25,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.0009765625,1,4,128,0.0078125,0.25,0.015151515151515152,10d_001_async_f1_s1_l10_at0.1_scrMDL.bif
10,001,async,1,300,100,0.7,BDE,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s300_l100_at0.7_scrBDE.bif
10,001,sync,1,300,10,0.2,MDL,8,16,19,0.3333333333333333,0.2962962962962963,0.3137254901960785,0.0029296875,0,5,9,0.0,0.0,0.0,10d_001_sync_f1_s300_l10_at0.2_scrMDL.bif
10,001,async,1,300,50,0.5,BDE,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s300_l50_at0.5_scrBDE.bif
10,001,async,5,10,100,1.0,MDL,6,14,21,0.3,0.2222222222222222,0.25531914893617025,0.0,0,4,8,0.0,0.0,0.0,10d_001_async_f5_s10_l100_at1.0_scrMDL.bif
10,001,sync,1,100,10,0.0,MDL,5,14,22,0.2631578947368421,0.18518518518518517,0.21739130434782608,0.0,0,5,6,0.0,0.0,0.0,10d_001_sync_f1_s100_l10_at0.0_scrMDL.bif
10,001,async,1,10,100,0.6,BDE,8,17,19,0.32,0.2962962962962963,0.30769230769230765,0.001953125,2,4,672,0.002976190476190476,0.5,0.005917159763313609,10d_001_async_f1_s10_l100_at0.6_scrBDE.bif
10,001,async,10,10,50,0.8,BDE,6,14,21,0.3,0.2222222222222222,0.25531914893617025,0.0009765625,0,4,20,0.0,0.0,0.0,10d_001_async_f10_s10_l50_at0.8_scrBDE.bif
10,001,sync,10,10,10,1.0,BDE,5,12,22,0.29411764705882354,0.18518518518518517,0.22727272727272727,0.0068359375,0,5,120,0.0,0.0,0.0,10d_001_sync_f10_s10_l10_at1.0_scrBDE.bif
10,001,async,10,1,10,0.6,MDL,0,2,27,0.0,0.0,0.0,0.00390625,0,4,256,0.0,0.0,0.0,10d_001_async_f10_s1_l10_at0.6_scrMDL.bif
10,001,async,5,1,100,0.8,MDL,3,5,24,0.375,0.1111111111111111,0.17142857142857143,0.00390625,0,4,128,0.0,0.0,0.0,10d_001_async_f5_s1_l100_at0.8_scrMDL.bif
10,001,sync,5,1,100,1.0,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f5_s1_l100_at1.0_scrBDE.bif
10,001,sync,1,1,50,0.8,BDE,3,6,24,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.0,0,5,32,0.0,0.0,0.0,10d_001_sync_f1_s1_l50_at0.8_scrBDE.bif
10,001,async,1,1,100,1.0,MDL,0,2,27,0.0,0.0,0.0,0.0009765625,0,4,512,0.0,0.0,0.0,10d_001_async_f1_s1_l100_at1.0_scrMDL.bif
10,001,async,1,300,10,0.0,BDE,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f1_s300_l10_at0.0_scrBDE.bif
10,001,sync,1,10,50,0.9,BDE,7,18,20,0.28,0.25925925925925924,0.2692307692307692,0.001953125,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s10_l50_at0.9_scrBDE.bif
10,001,async,1,1,50,0.4,MDL,3,7,24,0.3,0.1111111111111111,0.16216216216216217,0.0009765625,0,4,384,0.0,0.0,0.0,10d_001_async_f1_s1_l50_at0.4_scrMDL.bif
10,001,async,1,100,10,0.2,BDE,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.0029296875,3,4,784,0.003826530612244898,0.75,0.0076142131979695426,10d_001_async_f1_s100_l10_at0.2_scrBDE.bif
10,001,sync,1,300,100,0.9,BDE,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.0029296875,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s300_l100_at0.9_scrBDE.bif
10,001,async,5,10,50,0.9,MDL,4,16,23,0.2,0.14814814814814814,0.1702127659574468,0.0009765625,0,4,5,0.0,0.0,0.0,10d_001_async_f5_s10_l50_at0.9_scrMDL.bif
10,001,async,10,100,100,0.9,MDL,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.0,0,4,6,0.0,0.0,0.0,10d_001_async_f10_s100_l100_at0.9_scrMDL.bif
10,001,async,5,300,10,0.9,BDE,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.001953125,0,4,6,0.0,0.0,0.0,10d_001_async_f5_s300_l10_at0.9_scrBDE.bif
10,001,sync,10,10,100,1.0,BDE,2,17,25,0.10526315789473684,0.07407407407407407,0.08695652173913043,0.0,0,5,34,0.0,0.0,0.0,10d_001_sync_f10_s10_l100_at1.0_scrBDE.bif
10,001,sync,1,100,10,0.7,BDE,8,18,19,0.3076923076923077,0.2962962962962963,0.3018867924528302,0.0029296875,0,5,6,0.0,0.0,0.0,10d_001_sync_f1_s100_l10_at0.7_scrBDE.bif
10,001,async,10,100,10,0.5,MDL,6,21,21,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0,4,22,0.0,0.0,0.0,10d_001_async_f10_s100_l10_at0.5_scrMDL.bif
10,001,async,10,1,10,0.1,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f10_s1_l10_at0.1_scrBDE.bif
10,001,async,5,1,10,0.9,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f5_s1_l10_at0.9_scrMDL.bif
10,001,async,5,100,50,0.9,MDL,7,21,20,0.25,0.25925925925925924,0.2545454545454545,0.0009765625,0,4,15,0.0,0.0,0.0,10d_001_async_f5_s100_l50_at0.9_scrMDL.bif
10,001,async,10,10,50,1.0,BDE,6,9,21,0.4,0.2222222222222222,0.2857142857142857,0.001953125,0,4,16,0.0,0.0,0.0,10d_001_async_f10_s10_l50_at1.0_scrBDE.bif
10,001,async,5,10,100,0.8,MDL,4,16,23,0.2,0.14814814814814814,0.1702127659574468,0.00390625,0,4,20,0.0,0.0,0.0,10d_001_async_f5_s10_l100_at0.8_scrMDL.bif
10,001,async,10,1,500,1.0,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f10_s1_l500_at1.0_scrBDE.bif
10,001,sync,1,300,10,0.5,BDE,8,18,19,0.3076923076923077,0.2962962962962963,0.3018867924528302,0.0029296875,0,5,6,0.0,0.0,0.0,10d_001_sync_f1_s300_l10_at0.5_scrBDE.bif
10,001,async,5,100,100,1.0,BDE,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.001953125,0,4,13,0.0,0.0,0.0,10d_001_async_f5_s100_l100_at1.0_scrBDE.bif
10,001,async,10,300,10,0.7,MDL,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.0,0,4,8,0.0,0.0,0.0,10d_001_async_f10_s300_l10_at0.7_scrMDL.bif
10,001,async,1,1,10,0.6,BDE,0,2,27,0.0,0.0,0.0,0.0029296875,1,4,256,0.00390625,0.25,0.007692307692307693,10d_001_async_f1_s1_l10_at0.6_scrBDE.bif
10,001,async,1,100,50,0.0,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l50_at0.0_scrMDL.bif
10,001,sync,10,10,10,0.8,BDE,0,1,27,0.0,0.0,0.0,0.00390625,2,5,512,0.00390625,0.4,0.007736943907156673,10d_001_sync_f10_s10_l10_at0.8_scrBDE.bif
10,001,sync,1,1,50,1.0,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f1_s1_l50_at1.0_scrBDE.bif
10,001,async,1,100,10,0.5,MDL,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.0029296875,3,4,624,0.004807692307692308,0.75,0.009554140127388536,10d_001_async_f1_s100_l10_at0.5_scrMDL.bif
10,001,async,1,1,50,0.3,BDE,4,4,23,0.5,0.14814814814814814,0.22857142857142856,0.0009765625,0,4,64,0.0,0.0,0.0,10d_001_async_f1_s1_l50_at0.3_scrBDE.bif
10,001,async,5,1,100,1.0,MDL,0,1,27,0.0,0.0,0.0,0.0009765625,1,4,512,0.001953125,0.25,0.003875968992248062,10d_001_async_f5_s1_l100_at1.0_scrMDL.bif
10,001,sync,1,1,100,1.0,BDE,0,7,27,0.0,0.0,0.0,0.0029296875,0,5,64,0.0,0.0,0.0,10d_001_sync_f1_s1_l100_at1.0_scrBDE.bif
10,001,sync,10,300,10,0.9,MDL,5,21,22,0.19230769230769232,0.18518518518518517,0.18867924528301885,0.0,0,5,8,0.0,0.0,0.0,10d_001_sync_f10_s300_l10_at0.9_scrMDL.bif
10,001,async,10,100,500,1.0,MDL,5,23,22,0.17857142857142858,0.18518518518518517,0.18181818181818182,0.001953125,0,4,16,0.0,0.0,0.0,10d_001_async_f10_s100_l500_at1.0_scrMDL.bif
10,001,sync,10,100,100,1.0,MDL,6,20,21,0.23076923076923078,0.2222222222222222,0.22641509433962265,0.0,0,5,15,0.0,0.0,0.0,10d_001_sync_f10_s100_l100_at1.0_scrMDL.bif
10,001,sync,1,300,500,1.0,BDE,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.0029296875,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s300_l500_at1.0_scrBDE.bif
10,001,async,1,1,100,0.8,MDL,4,7,23,0.36363636363636365,0.14814814814814814,0.21052631578947367,0.0,0,4,144,0.0,0.0,0.0,10d_001_async_f1_s1_l100_at0.8_scrMDL.bif
10,001,async,1,10,50,0.9,MDL,4,12,23,0.25,0.14814814814814814,0.18604651162790697,0.0,0,4,192,0.0,0.0,0.0,10d_001_async_f1_s10_l50_at0.9_scrMDL.bif
10,001,async,1,300,10,0.7,MDL,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.0,0,4,197,0.0,0.0,0.0,10d_001_async_f1_s300_l10_at0.7_scrMDL.bif
10,001,sync,5,10,50,0.9,BDE,0,6,27,0.0,0.0,0.0,0.0009765625,0,5,16,0.0,0.0,0.0,10d_001_sync_f5_s10_l50_at0.9_scrBDE.bif
10,001,async,1,1,500,0.9,MDL,0,7,27,0.0,0.0,0.0,0.0009765625,0,4,96,0.0,0.0,0.0,10d_001_async_f1_s1_l500_at0.9_scrMDL.bif
10,001,async,1,300,10,0.5,BDE,7,20,20,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.0009765625,1,4,800,0.00125,0.25,0.0024875621890547268,10d_001_async_f1_s300_l10_at0.5_scrBDE.bif
10,001,sync,10,1,500,1.0,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f10_s1_l500_at1.0_scrBDE.bif
10,001,async,10,10,10,0.8,BDE,3,8,24,0.2727272727272727,0.1111111111111111,0.15789473684210525,0.00390625,0,4,12,0.0,0.0,0.0,10d_001_async_f10_s10_l10_at0.8_scrBDE.bif
10,001,sync,10,100,10,0.9,BDE,5,21,22,0.19230769230769232,0.18518518518518517,0.18867924528301885,0.0,0,5,15,0.0,0.0,0.0,10d_001_sync_f10_s100_l10_at0.9_scrBDE.bif
10,001,sync,10,10,50,1.0,BDE,1,10,26,0.09090909090909091,0.037037037037037035,0.05263157894736842,0.0009765625,0,5,32,0.0,0.0,0.0,10d_001_sync_f10_s10_l50_at1.0_scrBDE.bif
10,001,async,1,100,10,0.7,BDE,7,16,20,0.30434782608695654,0.25925925925925924,0.27999999999999997,0.0029296875,0,4,180,0.0,0.0,0.0,10d_001_async_f1_s100_l10_at0.7_scrBDE.bif
10,001,async,1,1,50,0.1,MDL,3,2,24,0.6,0.1111111111111111,0.18750000000000003,0.005859375,2,4,512,0.00390625,0.5,0.007751937984496124,10d_001_async_f1_s1_l50_at0.1_scrMDL.bif
10,001,sync,1,300,10,0.7,MDL,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.0029296875,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s300_l10_at0.7_scrMDL.bif
10,001,sync,1,10,10,0.9,BDE,2,13,25,0.13333333333333333,0.07407407407407407,0.09523809523809523,0.0029296875,0,5,28,0.0,0.0,0.0,10d_001_sync_f1_s10_l10_at0.9_scrBDE.bif
10,001,sync,5,1,10,0.7,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f5_s1_l10_at0.7_scrMDL.bif
10,001,async,1,1,10,0.4,MDL,2,1,25,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.001953125,0,4,128,0.0,0.0,0.0,10d_001_async_f1_s1_l10_at0.4_scrMDL.bif
10,001,async,1,100,50,0.2,BDE,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,768,0.0013020833333333333,0.25,0.0025906735751295338,10d_001_async_f1_s100_l50_at0.2_scrBDE.bif
10,001,async,5,10,10,0.9,MDL,2,11,25,0.15384615384615385,0.07407407407407407,0.1,0.0009765625,0,4,12,0.0,0.0,0.0,10d_001_async_f5_s10_l10_at0.9_scrMDL.bif
10,001,async,5,300,50,0.9,BDE,8,20,19,0.2857142857142857,0.2962962962962963,0.2909090909090909,0.0,0,4,29,0.0,0.0,0.0,10d_001_async_f5_s300_l50_at0.9_scrBDE.bif
10,001,async,1,100,100,0.9,BDE,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l100_at0.9_scrBDE.bif
10,001,async,10,1,10,0.3,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f10_s1_l10_at0.3_scrMDL.bif
10,001,sync,1,1,10,0.8,BDE,0,1,27,0.0,0.0,0.0,0.0009765625,0,5,512,0.0,0.0,0.0,10d_001_sync_f1_s1_l10_at0.8_scrBDE.bif
10,001,sync,1,100,10,0.5,MDL,8,18,19,0.3076923076923077,0.2962962962962963,0.3018867924528302,0.0029296875,0,5,6,0.0,0.0,0.0,10d_001_sync_f1_s100_l10_at0.5_scrMDL.bif
10,001,async,1,10,100,0.3,BDE,8,15,19,0.34782608695652173,0.2962962962962963,0.31999999999999995,0.00390625,2,4,576,0.003472222222222222,0.5,0.006896551724137931,10d_001_async_f1_s10_l100_at0.3_scrBDE.bif
10,001,async,10,100,10,0.7,BDE,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.0,0,4,4,0.0,0.0,0.0,10d_001_async_f10_s100_l10_at0.7_scrBDE.bif
10,001,async,10,10,10,1.0,BDE,4,6,23,0.4,0.14814814814814814,0.21621621621621623,0.005859375,0,4,64,0.0,0.0,0.0,10d_001_async_f10_s10_l10_at1.0_scrBDE.bif
10,001,sync,5,10,100,1.0,MDL,6,10,21,0.375,0.2222222222222222,0.27906976744186046,0.001953125,0,5,24,0.0,0.0,0.0,10d_001_sync_f5_s10_l100_at1.0_scrMDL.bif
10,001,async,1,1,50,0.6,BDE,0,8,27,0.0,0.0,0.0,0.0029296875,3,4,768,0.00390625,0.75,0.007772020725388601,10d_001_async_f1_s1_l50_at0.6_scrBDE.bif
10,001,async,1,100,10,0.0,MDL,8,17,19,0.32,0.2962962962962963,0.30769230769230765,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f1_s100_l10_at0.0_scrMDL.bif
10,001,sync,5,300,100,1.0,BDE,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.001953125,0,5,8,0.0,0.0,0.0,10d_001_sync_f5_s300_l100_at1.0_scrBDE.bif
